| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_fritzbox-7170_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 4116192 || 162922 || 8147 (39680) || 0 (940) || 32 (2868) || 696(752) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_fritzbox-7170_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3852398 || 138410 || 1123 (32305) || 0 (940) || 32 (2872) || 240(296) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 32954565 || 2933563 || 50411 (92641) || 72 (1016) || 0 (2840) || 1344(1392) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 18327705 || 1638840 || 31283 (64376) || 72 (1012) || 0 (2840) || 1648(1704) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 19214474 || 1699445 || 31859 (63336) || 72 (1012) || 0 (2840) || 2888(2944) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 21132213 || 1857769 || 35454 (66987) || 72 (1012) || 0 (2836) || 3616(3672) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 19141321 || 1669633 || 31155 (62337) || 68 (1008) || 0 (2840) || 3096(3152) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_8-bit 8-bit] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 38898741 || 3507593 || 44631 (86861) || 260 (1204) || 0 (2840) || 1320(1368) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_8-bit 8-bit] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 14904541 || 1337468 || 20847 (53940) || 256 (1196) || 0 (2840) || 1296(1352) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_8-bit 8-bit] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 13690311 || 1266329 || 18671 (50148) || 256 (1196) || 0 (2840) || 1208(1264) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_8-bit 8-bit] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 22078382 || 2000299 || 54463 (85996) || 260 (1200) || 0 (2836) || 3208(3264) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_8-bit 8-bit] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 13420607 || 1246282 || 18191 (49373) || 256 (1196) || 0 (2840) || 1240(1296) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_low-mem low-mem] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 34011743 || 3023624 || 68581 (110811) || 248 (1192) || 0 (2840) || 1344(1392) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_low-mem low-mem] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 18476701 || 1646670 || 40413 (73506) || 248 (1188) || 0 (2840) || 1328(1384) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_low-mem low-mem] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 20276846 || 1811103 || 42781 (74258) || 248 (1188) || 0 (2840) || 2800(2856) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_low-mem low-mem] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 19945570 || 1805485 || 48833 (80366) || 248 (1188) || 0 (2836) || 3600(3656) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_low-mem low-mem] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 20408525 || 1783053 || 40701 (71883) || 248 (1188) || 0 (2840) || 3360(3416) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 16863500 || 1096928 || 39959 (82189) || 248 (1192) || 0 (2840) || 1072(1120) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 5037491 || 288943 || 24847 (57940) || 244 (1184) || 0 (2840) || 1232(1288) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 3838949 || 273268 || 23919 (55396) || 244 (1184) || 0 (2840) || 1280(1336) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 4976515 || 270194 || 30947 (62480) || 248 (1188) || 0 (2836) || 1632(1688) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 4497342 || 270592 || 23439 (54621) || 244 (1184) || 0 (2840) || 1328(1384) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 33758973 || 3009512 || 51580 (93810) || 96 (1040) || 0 (2840) || 1792(1840) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 18475310 || 1637303 || 31316 (64409) || 92 (1032) || 0 (2840) || 1720(1776) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 19313147 || 1704096 || 31956 (63433) || 92 (1032) || 0 (2840) || 2952(3008) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 21205459 || 1859744 || 35567 (67100) || 92 (1032) || 0 (2836) || 3696(3752) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 19042569 || 1668771 || 31204 (62386) || 92 (1032) || 0 (2840) || 3168(3224) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 34659218 || 3198749 || 52657 (94887) || 72 (1016) || 0 (2840) || 1224(1272) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 17075487 || 1611107 || 28609 (61702) || 68 (1008) || 0 (2840) || 680(736) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 18463888 || 1739937 || 30289 (61766) || 68 (1008) || 0 (2840) || 2568(2624) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 18490004 || 1740971 || 30315 (61848) || 68 (1008) || 0 (2836) || 2568(2624) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 18308466 || 1723640 || 30249 (61431) || 68 (1008) || 0 (2840) || 2520(2576) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 7130951 || 464373 || 15991 (58221) || 68 (1012) || 0 (2840) || 984(1032) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 2127036 || 221699 || 10231 (43324) || 64 (1004) || 0 (2840) || 832(888) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 2202985 || 228139 || 10183 (41660) || 64 (1004) || 0 (2840) || 928(984) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 2159194 || 225065 || 11345 (42878) || 64 (1004) || 0 (2836) || 912(968) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 2220753 || 226694 || 10335 (41517) || 64 (1004) || 0 (2840) || 872(928) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 33883735 || 3010983 || 51742 (93972) || 96 (1040) || 0 (2840) || 1792(1840) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 18453567 || 1638787 || 31414 (64507) || 92 (1032) || 0 (2840) || 1720(1776) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 19351917 || 1704440 || 31958 (63435) || 92 (1032) || 0 (2840) || 2952(3008) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 21240929 || 1859849 || 35921 (67454) || 92 (1032) || 0 (2836) || 3696(3752) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 19173744 || 1668943 || 31238 (62420) || 92 (1032) || 0 (2840) || 3176(3232) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_8-bit 8-bit] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 60291051 || 4427819 || 44647 (86877) || 260 (1204) || 32 (2872) || 1240(1288) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_8-bit 8-bit] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 31983725 || 2505191 || 20847 (53940) || 256 (1196) || 32 (2872) || 1200(1256) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_8-bit 8-bit] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 30092658 || 2374374 || 18671 (50148) || 256 (1196) || 32 (2872) || 1200(1256) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_8-bit 8-bit] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 14315631 || 886412 || 54463 (85996) || 260 (1200) || 32 (2868) || 1704(1760) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_8-bit 8-bit] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 29468994 || 2330755 || 18191 (49373) || 256 (1196) || 32 (2872) || 1208(1264) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 69414365 || 5168202 || 94266 (136496) || 252 (1196) || 32 (2872) || 1576(1624) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 15480174 || 1047863 || 54002 (87095) || 248 (1188) || 32 (2872) || 1296(1352) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 16059398 || 1101645 || 56994 (88471) || 248 (1188) || 32 (2872) || 2240(2296) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 17215314 || 1156911 || 63782 (95315) || 248 (1188) || 32 (2868) || 2680(2736) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 15181996 || 1017560 || 54466 (85648) || 248 (1188) || 32 (2872) || 1984(2040) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_different-order different-order] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 76687542 || 5614038 || 205149 (247379) || 256 (1200) || 32 (2872) || 4584(4632) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_different-order different-order] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 41753983 || 3039762 || 115173 (148266) || 252 (1192) || 32 (2872) || 4256(4312) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_different-order different-order] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 71696876 || 5441020 || 143365 (174842) || 252 (1192) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_different-order different-order] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 71884602 || 5446413 || 151273 (182806) || 252 (1192) || 32 (2868) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_different-order different-order] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 71752473 || 5431917 || 142453 (173635) || 252 (1192) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_low-mem low-mem] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 15969404 || 781101 || 68581 (110811) || 248 (1192) || 32 (2872) || 1152(1200) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_low-mem low-mem] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 5757708 || 389722 || 40413 (73506) || 248 (1188) || 32 (2872) || 1048(1104) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_low-mem low-mem] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 5999110 || 400362 || 42781 (74258) || 248 (1188) || 32 (2872) || 1208(1264) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_low-mem low-mem] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 6466583 || 406325 || 48833 (80366) || 248 (1188) || 32 (2868) || 1368(1424) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_low-mem low-mem] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 5216856 || 357551 || 40701 (71883) || 248 (1188) || 32 (2872) || 1128(1184) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 14699828 || 864085 || 39959 (82189) || 248 (1192) || 32 (2872) || 1151(1199) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 6196813 || 425776 || 24847 (57940) || 244 (1184) || 32 (2872) || 1088(1144) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 5337471 || 387483 || 23919 (55396) || 244 (1184) || 32 (2872) || 1144(1200) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 6043815 || 395738 || 30947 (62480) || 248 (1188) || 32 (2868) || 1408(1464) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 5383780 || 386741 || 23439 (54621) || 244 (1184) || 32 (2872) || 1144(1200) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 76787990 || 5618702 || 205141 (247371) || 256 (1200) || 32 (2872) || 4584(4632) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 41964539 || 3065679 || 115869 (148962) || 252 (1192) || 32 (2872) || 4184(4240) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 51124264 || 3817749 || 118109 (149586) || 252 (1192) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 51609558 || 3838074 || 126017 (157550) || 252 (1192) || 32 (2868) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 49692336 || 3694511 || 116109 (147291) || 252 (1192) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 69010280 || 5225893 || 71025 (113255) || 72 (1016) || 32 (2872) || 1792(1840) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 35542025 || 2735860 || 39217 (72310) || 68 (1008) || 32 (2872) || 1064(1120) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 55140975 || 4277604 || 50241 (81718) || 68 (1008) || 32 (2872) || 6960(7016) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 55300505 || 4276318 || 50235 (81768) || 68 (1008) || 32 (2868) || 6960(7016) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 56937980 || 4413191 || 50841 (82023) || 68 (1008) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 12769979 || 744054 || 19175 (61405) || 68 (1012) || 32 (2872) || 2408(2456) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 4461911 || 350807 || 11799 (44892) || 64 (1004) || 32 (2872) || 2216(2272) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 5900172 || 442166 || 13335 (44812) || 64 (1004) || 32 (2872) || 2936(2992) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 6101161 || 446273 || 13969 (45502) || 64 (1004) || 32 (2868) || 2936(2992) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 5899298 || 436283 || 13455 (44637) || 64 (1004) || 32 (2872) || 2928(2984) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_hash3leurent hash3leurent] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 ||  ||  || 23755 (65985) || 128 (1072) || 128 (2968) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_hash3leurent hash3leurent] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 8271843 || 582854 || 11475 (44568) || 124 (1064) || 128 (2968) || 1328(1384) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_hash3leurent hash3leurent] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 6471817 || 460888 || 10227 (41704) || 124 (1064) || 128 (2968) || 1344(1400) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_hash3leurent hash3leurent] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 ||  ||  || 391 (31924) || 120 (1060) || 64 (2900) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_hash3leurent hash3leurent] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 7690366 || 545781 || 9837 (41019) || 124 (1064) || 128 (2968) || 1344(1400) || Checksum failed
