| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) ||  ||  || 10072 (19202) || 598 (1010) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) ||  ||  || 10586 (18832) || 598 (1010) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) ||  ||  || 17430 (25698) || 598 (1010) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) ||  ||  || 9226 (16932) || 598 (1010) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 60799353 || 3973666 || 82014 (91144) || 1600 (2012) || 0 (2415) || 2972(2972) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 59182894 || 3909445 || 78786 (87032) || 1600 (2012) || 0 (2415) || 2872(2872) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 57167091 || 3766057 || 89676 (97944) || 1600 (2012) || 0 (2415) || 3474(3474) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 60344424 || 3979665 || 74316 (82022) || 1600 (2012) || 0 (2415) || 2872(2872) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 52254 (72130) || 1686 (2354) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 71084504 || 4706307 || 33422 (42552) || 1686 (2098) || 0 (2415) || 1284(1284) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 67809175 || 4523780 || 30912 (39158) || 1686 (2098) || 0 (2415) || 1358(1358) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 65973429 || 4393281 || 46904 (55172) || 1622 (2034) || 0 (2415) || 1360(1360) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 68877692 || 4587465 || 30244 (37950) || 1686 (2098) || 0 (2415) || 1350(1350) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd512_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 55318 (75194) || 2774 (3442) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd512_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) ||  ||  || 25608 (34738) || 2774 (3186) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd512_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) ||  ||  || 25862 (34108) || 2774 (3186) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd512_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) ||  ||  || 62518 (70786) || 2774 (3186) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd512_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) ||  ||  || 24302 (32008) || 2774 (3186) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd512_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 15304 (35180) || 598 (1266) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd512_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) ||  ||  || 10072 (19202) || 598 (1010) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd512_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) ||  ||  || 10586 (18832) || 598 (1010) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd512_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) ||  ||  || 17430 (25698) || 598 (1010) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd512_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) ||  ||  || 9226 (16932) || 598 (1010) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 112133580 || 5115522 || 67432 (76562) || 2262 (2674) || 32 (2447) || 2486(2486) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 109535853 || 5025591 || 62040 (70286) || 2262 (2674) || 32 (2447) || 2676(2676) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 109298370 || 5014307 || 66844 (75112) || 2262 (2674) || 32 (2447) || 2740(2740) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 110127166 || 5045417 || 59758 (67464) || 2262 (2674) || 32 (2447) || 2674(2674) || Checksum failed
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_whirlpool_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 36180 (56056) || 16472 (17140) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_whirlpool_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) ||  ||  || 38312 (47442) || 16472 (16884) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_whirlpool_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) ||  ||  || 42116 (50362) || 16472 (16884) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_whirlpool_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) ||  ||  || 50322 (58590) || 16472 (16884) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_whirlpool_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) ||  ||  || 38780 (46486) || 16472 (16884) || 32 (2447) || unk(unk) || error
